EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,15:00:00,3,1004.0,1034.2373,26.0,978.0,0.0,56.680687,2.5066667,139.12001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,16:00:00,3,1133.0,1149.0,32.0,1101.0,0.0,55.785843,2.8733332,136.56667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,17:00:00,3,1222.0,1238.5,33.0,1189.0,0.0,54.749615,3.1733334,129.56334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,18:00:00,3,1524.0,1552.5,57.0,1467.0,0.0,55.50687,4.0099998,109.52667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,19:00:00,3,1534.0,1555.5,43.0,1491.0,0.0,55.647465,3.9766667,112.77334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,20:00:00,3,1194.0,1207.5,27.0,1167.0,0.0,56.998955,2.9166667,131.31999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,21:00:00,3,901.0,909.0,16.0,885.0,0.0,55.921623,2.22,152.01666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,22:00:00,3,941.0,947.0,12.0,929.0,0.0,57.33171,2.2066667,153.54333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-14,23:00:00,3,673.0,681.5,17.0,656.0,0.0,58.22279,1.5666666,178.37666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,00:00:00,3,396.0,398.5,5.0,391.0,0.0,59.444187,0.7866667,209.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,01:00:00,3,251.0,252.0,2.0,249.0,0.0,57.775337,0.5,231.19666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,02:00:00,3,184.0,185.5,3.0,181.0,0.0,57.591797,0.37666667,240.66667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,03:00:00,3,140.0,142.0,4.0,136.0,0.0,57.491142,0.27333334,247.22333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,04:00:00,3,108.0,108.5,1.0,107.0,0.0,55.53232,0.17333333,248.61
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,05:00:00,3,102.0,102.5,1.0,101.0,0.0,55.343727,0.20666666,248.05666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,06:00:00,3,176.0,179.0,6.0,170.0,0.0,55.661137,0.40666667,241.14
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,07:00:00,3,488.0,494.5,13.0,475.0,0.0,58.28381,1.08,200.31
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,08:00:00,3,1303.0,1331.0,56.0,1247.0,0.0,58.371727,3.22,127.840004
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,09:00:00,3,1629.0,1660.0,62.0,1567.0,0.0,58.06286,4.0933337,111.24
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,10:00:00,3,1247.0,1263.5,33.0,1214.0,0.0,57.163944,3.0366669,128.28334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,11:00:00,3,1176.0,1188.5,25.0,1151.0,0.0,55.69256,3.04,127.506676
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,12:00:00,3,1049.0,1068.0,38.0,1011.0,0.0,56.410496,2.6733334,139.15334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,13:00:00,3,1025.0,1043.0,36.0,989.0,0.0,56.319218,2.5900002,141.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,14:00:00,3,1060.0,1073.0,26.0,1034.0,0.0,55.687027,2.6266665,135.2
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,15:00:00,3,1147.0,1158.0,22.0,1125.0,0.0,55.679974,2.8733332,130.96333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,16:00:00,3,1075.0,1086.5,23.0,1052.0,0.0,56.10278,2.6633332,136.88667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,17:00:00,3,1263.0,1282.0,38.0,1225.0,0.0,54.95354,3.2766666,128.68666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,18:00:00,3,1577.0,1607.5,61.0,1516.0,0.0,54.814453,4.2999997,110.73
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,19:00:00,3,1605.0,1628.5,47.0,1558.0,0.0,56.173393,4.1066666,109.60333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,20:00:00,3,1170.0,1184.5,29.0,1141.0,0.0,56.61081,2.8866665,128.03667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,21:00:00,3,869.0,877.5,17.0,852.0,0.0,55.774326,2.1433332,157.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,22:00:00,3,965.0,971.5,13.0,952.0,0.0,56.252804,2.3,147.27
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-15,23:00:00,3,700.0,705.5,11.0,689.0,0.0,57.056114,1.6166668,174.24333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,00:00:00,3,348.0,350.5,5.0,343.0,0.0,56.775917,0.78999996,218.56
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,01:00:00,3,230.0,231.0,2.0,228.0,0.0,58.683,0.42999998,230.05666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,02:00:00,3,177.0,178.0,2.0,175.0,0.0,56.07401,0.33333334,240.89
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,03:00:00,3,113.0,114.0,2.0,111.0,0.0,54.55823,0.21666665,246.66667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,04:00:00,3,109.0,109.5,1.0,108.0,0.0,56.620277,0.18333334,247.05666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,05:00:00,3,101.0,102.5,3.0,98.0,0.0,54.626633,0.19333334,247.77667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,06:00:00,3,178.0,180.0,4.0,174.0,0.0,55.80382,0.34333333,241.61
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,07:00:00,3,497.0,508.0,22.0,475.0,0.0,59.10527,1.1333333,198.48999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,08:00:00,3,1410.0,1440.5,61.0,1349.0,0.0,58.115696,3.5033333,121.293335
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,09:00:00,3,1650.0,1683.5,67.0,1583.0,0.0,58.134384,4.1633334,114.25666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,10:00:00,3,1186.0,1200.0,28.0,1158.0,0.0,57.701015,2.8166666,128.12666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,11:00:00,3,1100.0,1115.5,31.0,1069.0,0.0,56.01246,2.74,136.17334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,12:00:00,3,1055.0,1065.0,20.0,1035.0,0.0,55.268143,2.66,136.38667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,13:00:00,3,998.0,1011.0,26.0,972.0,0.0,56.113525,2.54,140.95
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,14:00:00,3,1068.0,1079.0,22.0,1046.0,0.0,56.420094,2.5866668,140.84334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,15:00:00,3,1096.0,1106.0,20.0,1076.0,0.0,55.59102,2.7266667,133.40001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,16:00:00,3,1075.0,1089.5,29.0,1046.0,0.0,55.43789,2.78,136.76
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,17:00:00,3,1224.0,1241.0,34.0,1190.0,0.0,55.675686,3.0900002,128.32
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,18:00:00,3,1588.0,1610.5,45.0,1543.0,0.0,54.897827,4.1833334,108.333336
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,19:00:00,3,1593.0,1614.0,42.0,1551.0,0.0,56.770077,4.0,109.27
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,20:00:00,3,1138.0,1153.0,30.0,1108.0,0.0,55.89736,2.926667,135.52333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,21:00:00,3,965.0,974.0,18.0,947.0,0.0,56.161667,2.39,148.07668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,22:00:00,3,865.0,932.6786,11.0,854.0,0.0,56.93622,2.2333333,150.02333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-16,23:00:00,3,738.0,745.5,15.0,723.0,0.0,57.487274,1.7166666,169.65001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,00:00:00,3,386.0,387.0,2.0,384.0,0.0,58.63337,0.83,213.80334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,01:00:00,3,234.0,234.5,1.0,233.0,0.0,56.930855,0.49,234.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,02:00:00,3,142.0,142.5,1.0,141.0,0.0,57.30986,0.25666666,245.55334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,03:00:00,3,136.0,136.5,1.0,135.0,0.0,55.06779,0.25666666,244.83333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,04:00:00,3,95.0,96.0,2.0,93.0,0.0,55.747368,0.18,248.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,05:00:00,3,96.0,97.0,2.0,94.0,0.0,54.706356,0.17333333,248.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,06:00:00,3,166.0,167.5,3.0,163.0,0.0,54.776684,0.34333333,244.44666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,07:00:00,3,474.0,483.0,18.0,456.0,0.0,57.943626,1.1233333,203.86668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,08:00:00,3,1395.0,1416.0,42.0,1353.0,0.0,58.677185,3.2866669,122.823326
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,09:00:00,3,1585.0,1621.0,72.0,1513.0,0.0,58.05904,3.96,115.886665
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,10:00:00,3,1182.0,1197.5,31.0,1151.0,0.0,57.441162,2.86,131.73334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,11:00:00,3,1144.0,1156.5,25.0,1119.0,0.0,55.90294,2.8766668,130.73332
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,12:00:00,3,1069.0,1084.0,30.0,1039.0,0.0,56.03697,2.6666667,138.53
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,13:00:00,3,1016.0,1033.5,35.0,981.0,0.0,57.09488,2.5433333,139.25334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,14:00:00,3,958.0,971.0,26.0,932.0,0.0,56.0601,2.3966665,145.89333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,15:00:00,3,1058.0,1068.0,20.0,1038.0,0.0,56.532204,2.5433333,139.93
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,16:00:00,3,1126.0,1144.5,37.0,1089.0,0.0,55.581154,2.9633331,132.7
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,17:00:00,3,1244.0,1263.0,38.0,1206.0,0.0,56.168377,3.1333332,124.456665
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,18:00:00,3,1585.0,1612.0,54.0,1531.0,0.0,54.96435,4.2233334,103.283325
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,19:00:00,3,1599.0,1622.5,47.0,1552.0,0.0,55.258266,4.19,111.76666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,20:00:00,3,1296.0,1306.0,20.0,1276.0,0.0,56.789516,3.1533334,124.496666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,21:00:00,3,943.0,950.0,14.0,929.0,0.0,56.04294,2.3,150.81999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,22:00:00,3,1015.0,1028.0,26.0,989.0,0.0,56.08,2.5633333,148.03334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-17,23:00:00,3,783.0,789.0,12.0,771.0,0.0,57.16479,1.8333334,168.51332
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,00:00:00,3,442.0,444.0,4.0,438.0,0.0,58.700546,0.9766666,207.12
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,01:00:00,3,333.0,334.0,2.0,331.0,0.0,58.880447,0.67,220.28333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,02:00:00,3,239.0,239.0,0.0,239.0,0.0,57.640793,0.53,230.83333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,03:00:00,3,192.0,193.0,2.0,190.0,0.0,58.82844,0.33333334,240.39
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,04:00:00,3,157.0,159.5,5.0,152.0,0.0,57.81688,0.30999997,238.27667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,05:00:00,3,118.0,119.0,2.0,116.0,0.0,59.178814,0.20666666,243.61
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,06:00:00,3,171.0,173.5,5.0,166.0,0.0,55.97421,0.35,221.05666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,07:00:00,3,352.0,358.5,13.0,339.0,0.0,57.426537,0.84666663,161.62
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,08:00:00,3,1107.0,1129.5,45.0,1062.0,0.0,57.901253,2.7299998,91.416664
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,09:00:00,3,1288.0,1310.0,44.0,1244.0,0.0,57.94995,3.1966667,104.36667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,10:00:00,3,1256.0,1274.0,36.0,1220.0,0.0,56.54774,3.1666667,120.09
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,11:00:00,3,1137.0,1146.0,18.0,1119.0,0.0,56.214615,2.7733333,132.26666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,12:00:00,3,1051.0,1118.9474,24.0,1027.0,0.0,55.568237,2.7533333,130.56334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,13:00:00,3,1049.0,1065.0,32.0,1017.0,0.0,56.81258,2.5933332,135.61665
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,14:00:00,3,1108.0,1121.5,27.0,1081.0,0.0,55.046726,2.8633335,134.42667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,15:00:00,3,1168.0,1186.5,37.0,1131.0,0.0,54.68638,3.126667,135.46666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,16:00:00,3,1211.0,1226.5,31.0,1180.0,0.0,55.37042,3.1233332,128.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,17:00:00,3,1373.0,1395.0,44.0,1329.0,0.0,54.548183,3.6866665,115.36667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,18:00:00,3,1767.0,1848.5,163.0,1604.0,0.0,48.015495,8.88,91.69666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,19:00:00,3,1765.0,1792.5,55.0,1710.0,0.0,54.59444,4.7766666,95.07
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,20:00:00,3,1365.0,1378.5,27.0,1338.0,0.0,57.20236,3.3166668,115.49
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,21:00:00,3,1020.0,1035.0,30.0,990.0,0.0,54.883278,2.6766665,137.78334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,22:00:00,3,1122.0,1130.5,17.0,1105.0,0.0,54.969074,2.8500001,133.63333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-18,23:00:00,3,907.0,912.5,11.0,896.0,0.0,55.197163,2.2333333,156.81
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,00:00:00,3,524.0,527.0,6.0,518.0,0.0,56.93126,1.1966667,194.73334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,01:00:00,3,346.0,350.0,8.0,338.0,0.0,57.298817,0.7533334,220.98
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,02:00:00,3,230.0,231.0,2.0,228.0,0.0,56.820778,0.48000002,235.19666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,03:00:00,3,187.0,190.0,6.0,181.0,0.0,56.84995,0.39333332,239.27998
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,04:00:00,3,166.0,166.5,1.0,165.0,0.0,56.312286,0.32333335,240.88667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,05:00:00,3,173.0,175.5,5.0,168.0,0.0,56.02965,0.35999998,241.5
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,06:00:00,3,227.0,229.0,4.0,223.0,0.0,56.880085,0.50333333,237.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,07:00:00,3,335.0,341.5,13.0,322.0,0.0,56.234924,0.8066667,221.58333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,08:00:00,3,587.0,593.0,12.0,575.0,0.0,56.701176,1.4033333,187.80334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,09:00:00,3,871.0,879.5,17.0,854.0,0.0,56.232376,2.14,161.28334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,10:00:00,3,1014.0,1030.0,32.0,982.0,0.0,56.214737,2.5533333,147.83665
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,11:00:00,3,1040.0,1052.5,25.0,1015.0,0.0,56.741077,2.5033333,141.78333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,12:00:00,3,1083.0,1099.5,33.0,1050.0,0.0,56.589264,2.6899998,143.77
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,13:00:00,3,1051.0,1067.0,32.0,1019.0,0.0,56.606075,2.6666667,146.95667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,14:00:00,3,1020.0,1037.5,35.0,985.0,0.0,56.517834,2.6000001,143.20668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,15:00:00,3,1098.0,1106.5,17.0,1081.0,0.0,56.43644,2.68,140.99998
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,16:00:00,3,1180.0,1194.5,29.0,1151.0,0.0,55.391373,3.0566666,135.79
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,17:00:00,3,1144.0,1158.5,29.0,1115.0,0.0,55.32121,2.9166667,132.66335
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,18:00:00,3,1403.0,1425.0,44.0,1359.0,0.0,53.880512,3.8066666,119.59333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,19:00:00,3,1272.0,1280.5,17.0,1255.0,0.0,54.52357,3.2300003,127.21667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,20:00:00,3,895.0,905.5,21.0,874.0,0.0,55.7261,2.2166667,156.57333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,21:00:00,3,879.0,886.5,15.0,864.0,0.0,54.17943,2.2533333,159.70335
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,22:00:00,3,979.0,984.5,11.0,968.0,0.0,54.738632,2.4633334,147.76668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-19,23:00:00,3,773.0,779.0,12.0,761.0,0.0,56.26141,1.8733333,165.97667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,00:00:00,3,505.0,506.0,2.0,503.0,0.0,57.361767,1.1166667,200.17
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,01:00:00,3,322.0,323.0,2.0,320.0,0.0,57.321896,0.67,216.19666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,02:00:00,3,259.0,260.5,3.0,256.0,0.0,57.449306,0.52666664,232.27998
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,03:00:00,3,195.0,197.0,4.0,191.0,0.0,56.776154,0.38333333,238.94666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,04:00:00,3,177.0,177.0,0.0,177.0,0.0,56.2004,0.32666665,240.77667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,05:00:00,3,143.0,143.5,1.0,142.0,0.0,56.783497,0.29,244.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,06:00:00,3,184.0,185.0,2.0,182.0,0.0,56.619617,0.36666664,237.89
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,07:00:00,3,290.0,292.0,4.0,286.0,0.0,55.384583,0.6433334,228.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,08:00:00,3,451.0,457.0,12.0,439.0,0.0,57.042263,1.0666667,200.19666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,09:00:00,3,681.0,692.0,22.0,659.0,0.0,57.018963,1.69,180.37666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,10:00:00,3,798.0,806.5,17.0,781.0,0.0,56.918095,1.8766667,167.05
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,11:00:00,3,895.0,903.5,17.0,878.0,0.0,57.31058,2.1166668,156.3
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,12:00:00,3,997.0,1003.5,13.0,984.0,0.0,56.177853,2.4233334,151.02
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,13:00:00,3,918.0,927.5,19.0,899.0,0.0,56.177013,2.2466667,156.19667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,14:00:00,3,922.0,930.0,16.0,906.0,0.0,55.91882,2.2433333,155.27
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,15:00:00,3,974.0,983.5,19.0,955.0,0.0,55.936478,2.39,149.42
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,16:00:00,3,1074.0,1088.5,29.0,1045.0,0.0,55.001884,2.79,135.62001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,17:00:00,3,1066.0,1077.0,22.0,1044.0,0.0,54.67422,2.756667,137.78333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往南,2016-11-20,18:00:00,3,1253.0,1273.0,40.0,1213.0,0.0,54.88845,3.3433332,127.40667
