EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,09:00:00,3,1480.0,1559.25,158.0,1312.0,0.0,46.528263,11.66,113.43
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,10:00:00,3,1385.0,1469.5087,140.0,1239.0,-1.0,46.514484,11.009999,112.93667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,11:00:00,3,1448.0,1527.5,157.0,1281.0,0.0,43.681767,11.983334,110.65
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,12:00:00,3,1424.5,1505.9492,151.0,1268.0,0.0,43.550056,10.32,109.200005
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,13:00:00,3,1358.5,1426.055,122.0,1229.0,0.0,44.106674,8.900001,111.46
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,14:00:00,3,1541.5,1626.5593,143.0,1390.0,0.0,44.990593,9.556666,104.496666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,15:00:00,3,1534.0,1615.9321,150.0,1375.0,0.0,43.70082,10.983334,104.52
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,16:00:00,3,1609.0,1692.0847,148.0,1462.0,-1.0,44.06466,10.106667,100.73999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,17:00:00,3,1599.0,1665.0,131.0,1456.0,0.0,41.517776,13.633334,100.63333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,18:00:00,3,1803.5,1889.2648,122.0,1671.0,0.0,44.461376,11.110001,77.98
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,19:00:00,3,2089.0,2176.2246,132.0,1949.0,-1.0,45.374207,11.8966675,63.906666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,20:00:00,3,1684.0,1759.161,134.0,1550.0,0.0,44.460567,10.966667,85.03
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,21:00:00,3,1374.0,1449.5,151.0,1223.0,0.0,43.71514,8.593333,109.83667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,22:00:00,3,1181.0,1229.5,97.0,1084.0,0.0,44.53756,7.27,128.01
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-15,23:00:00,3,813.0,847.5,69.0,744.0,0.0,45.46512,4.8433332,163.65334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,00:00:00,3,447.0,458.0,22.0,425.0,0.0,47.94644,1.5233332,206.70667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,01:00:00,3,273.0,276.5,7.0,266.0,0.0,49.62224,0.75,225.67334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,02:00:00,3,167.0,169.0,4.0,163.0,0.0,49.787308,0.44333336,241.5
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,03:00:00,3,162.0,164.0,4.0,158.0,0.0,49.2163,0.4433333,245.55666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,04:00:00,3,138.0,139.0,2.0,136.0,0.0,48.301884,0.35,247.77998
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,05:00:00,3,99.0,99.0,0.0,99.0,0.0,48.544144,0.25666666,247.5
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,06:00:00,3,183.0,185.0,4.0,179.0,0.0,50.195957,0.49333334,242.0
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,07:00:00,3,525.0,541.0,31.0,493.0,0.0,47.995037,2.0166667,199.54
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,08:00:00,3,1346.0,1431.4009,118.0,1226.0,0.0,46.852203,11.48,124.78001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,09:00:00,3,1507.0,1582.8135,137.0,1370.0,0.0,44.486393,12.740001,113.57667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,10:00:00,3,1466.0,1548.7246,150.0,1305.0,-1.0,45.179203,11.91,111.22333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,11:00:00,3,1449.0,1546.7069,166.0,1283.0,0.0,42.83599,10.186667,105.113335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,12:00:00,3,1465.5,1540.5,150.0,1309.0,0.0,43.004505,10.533333,107.32
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,13:00:00,3,1368.0,1444.7881,139.0,1230.0,-1.0,43.499393,11.333333,109.090004
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,14:00:00,3,1577.0,1652.5,151.0,1415.0,0.0,45.0662,9.903333,100.67333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,15:00:00,3,1713.5,1800.1355,154.0,1557.0,-1.0,43.966858,12.493333,93.55667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,16:00:00,3,1518.5,1626.2614,170.0,1344.0,-1.0,44.74441,8.88,104.57666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,17:00:00,3,1638.5,1731.2373,171.0,1448.0,0.0,43.25417,10.976666,99.28001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,18:00:00,3,1815.5,1892.138,120.0,1684.0,0.0,43.902275,12.59,77.88
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,19:00:00,3,2018.5,2114.015,111.0,1899.0,-2.0,44.553566,12.456666,66.35667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,20:00:00,3,1696.0,1769.178,127.0,1570.0,-1.0,43.781803,10.52,83.543335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,21:00:00,3,1339.0,1406.0,133.0,1195.0,0.0,42.684948,9.343334,107.55667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,22:00:00,3,1145.0,1294.8019,116.0,1029.0,0.0,44.72376,7.056667,121.72
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-16,23:00:00,3,831.0,862.0,62.0,769.0,0.0,44.80278,5.056667,158.33
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,00:00:00,3,422.0,433.0,22.0,400.0,0.0,48.66085,1.48,214.12666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,01:00:00,3,297.0,303.0,12.0,285.0,0.0,48.989494,0.9266667,228.02667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,02:00:00,3,175.0,176.0,2.0,173.0,0.0,49.822,0.45333335,242.72333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,03:00:00,3,179.0,179.5,1.0,178.0,0.0,47.727543,0.49333334,242.88667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,04:00:00,3,133.0,133.5,1.0,132.0,0.0,48.57842,0.33333334,247.33333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,05:00:00,3,111.0,112.0,2.0,109.0,0.0,48.93649,0.27,246.22333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,06:00:00,3,182.0,183.5,3.0,179.0,0.0,48.72857,0.52666664,242.44334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,07:00:00,3,534.5,546.0,22.0,491.0,0.0,50.15002,1.5633332,199.56334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,08:00:00,3,1341.0,1413.3966,114.0,1221.0,-1.0,47.685658,10.123333,128.43001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,09:00:00,3,1374.0,1448.4828,117.0,1249.0,0.0,45.991302,9.88,121.02334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,10:00:00,3,1402.0,1477.0593,134.0,1263.0,-1.0,46.221153,9.313333,116.09
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,11:00:00,3,1392.0,1480.0339,161.0,1219.0,0.0,44.147335,9.78,107.513336
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,12:00:00,3,1506.0,1589.8856,150.0,1344.0,0.0,44.84355,8.669999,104.85667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,13:00:00,3,1353.0,1426.9534,135.0,1209.0,0.0,43.61369,9.583333,114.47666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,14:00:00,3,1510.0,1591.195,150.0,1360.0,0.0,45.307896,9.72,99.22668
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,15:00:00,3,1625.0,1703.25,153.0,1463.0,0.0,44.09381,10.766666,99.18333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,16:00:00,3,1541.5,1621.1694,145.0,1387.0,0.0,45.17929,10.153334,101.98333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,17:00:00,3,1624.5,1706.0127,148.0,1461.0,0.0,42.847595,13.356667,101.96334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,18:00:00,3,1857.0,1956.2471,146.0,1698.0,0.0,44.785656,10.373333,82.15
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,19:00:00,3,2160.0,2235.7712,130.0,1988.0,0.0,45.06796,12.203334,65.57
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,20:00:00,3,1662.0,1761.7144,128.0,1535.0,-1.0,43.976486,9.293333,84.86667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,21:00:00,3,1315.0,1386.5,143.0,1172.0,0.0,43.298557,7.6166673,113.04667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,22:00:00,3,1267.0,1326.5,119.0,1148.0,0.0,44.29394,7.043333,119.38333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-17,23:00:00,3,883.5,923.0,78.0,802.0,0.0,44.94136,5.0866666,152.09666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,00:00:00,3,502.0,523.27966,37.0,465.0,0.0,47.18705,2.04,201.75334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,01:00:00,3,316.0,326.5,21.0,295.0,0.0,49.837597,0.97,225.02667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,02:00:00,3,250.0,251.5,3.0,247.0,0.0,48.799282,0.6933333,232.36
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,03:00:00,3,207.0,209.0,4.0,203.0,0.0,47.713768,0.60999995,240.58333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,04:00:00,3,150.0,152.0,4.0,146.0,0.0,47.1416,0.72,244.66667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,05:00:00,3,139.0,140.5,3.0,136.0,0.0,48.91928,0.37333333,245.0
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,06:00:00,3,199.0,201.0,4.0,195.0,0.0,48.646687,0.57666665,240.02998
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,07:00:00,3,480.0,493.0,26.0,454.0,0.0,49.113,1.77,198.89998
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,08:00:00,3,1365.0,1437.3135,119.0,1230.0,0.0,46.926033,11.043334,127.92333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,09:00:00,3,1428.0,1539.3328,159.0,1266.0,0.0,46.313713,10.746666,113.35
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,10:00:00,3,1468.5,1538.75,139.0,1321.0,0.0,44.38625,13.646667,114.743324
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,11:00:00,3,1392.0,1480.161,162.0,1220.0,0.0,43.279903,11.016666,112.55001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,12:00:00,3,1419.5,1589.9888,156.0,1257.0,0.0,42.48365,11.346667,106.99667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,13:00:00,3,1439.5,1532.2966,159.0,1261.0,0.0,43.574688,11.453334,113.65667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,14:00:00,3,1576.0,1675.7236,151.0,1414.0,-1.0,45.028187,10.650001,101.706665
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,15:00:00,3,1748.0,1830.822,146.0,1589.0,0.0,40.38115,15.633332,91.786674
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,16:00:00,3,1649.0,1738.983,166.0,1480.0,0.0,41.084705,13.963333,97.07667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,17:00:00,3,1697.0,1784.733,159.0,1523.0,0.0,40.856194,15.996666,93.43667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,18:00:00,3,1903.0,1985.2881,147.0,1748.0,0.0,44.693073,10.66,79.76667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,19:00:00,3,1906.0,2007.428,165.0,1737.0,0.0,43.239796,13.459999,74.52333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,20:00:00,3,1512.0,1617.8813,197.0,1315.0,0.0,41.35041,10.673333,104.463326
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,21:00:00,3,1450.0,1545.0,190.0,1260.0,0.0,42.53206,10.026667,102.69666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,22:00:00,3,1359.0,1437.0,156.0,1203.0,0.0,43.191708,8.106667,112.48999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-18,23:00:00,3,1049.0,1104.0,110.0,939.0,0.0,43.367817,6.8199997,134.52335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,00:00:00,3,648.0,669.5,43.0,605.0,0.0,46.903687,2.71,183.84999
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,01:00:00,3,410.0,417.5,15.0,395.0,0.0,49.353024,1.2600001,212.06334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,02:00:00,3,316.0,319.0,6.0,310.0,0.0,49.77563,0.9166667,225.95
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,03:00:00,3,253.0,256.5,7.0,246.0,0.0,49.587234,0.72333336,231.86333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,04:00:00,3,187.0,188.5,3.0,184.0,0.0,49.44128,0.53666663,240.11
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,05:00:00,3,169.0,172.0,6.0,163.0,0.0,49.900536,0.43666664,240.86
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,06:00:00,3,258.0,265.0,14.0,244.0,0.0,48.44473,0.8500001,233.08667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,07:00:00,3,424.0,429.5,11.0,413.0,0.0,48.266838,1.38,209.43
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,08:00:00,3,702.0,734.75,65.0,630.0,0.0,46.805954,3.43,173.69
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,09:00:00,3,993.5,1044.7034,92.0,897.0,0.0,45.117683,6.4233327,144.85335
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,10:00:00,3,1146.0,1224.4194,143.0,999.0,0.0,44.280052,8.17,123.11001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,11:00:00,3,1333.5,1438.8129,167.0,1158.0,0.0,42.64072,10.113334,108.30667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,12:00:00,3,1305.5,1396.681,154.0,1146.0,0.0,44.455185,8.683333,115.02334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,13:00:00,3,1407.5,1487.5,160.0,1245.0,0.0,43.210598,9.786667,108.17334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,14:00:00,3,1446.0,1532.8433,158.0,1278.0,0.0,43.43805,8.386666,107.323326
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,15:00:00,3,1539.0,1629.0254,160.0,1369.0,-1.0,42.992455,11.096667,99.80334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,16:00:00,3,1512.5,1609.175,141.0,1366.0,-2.0,40.57264,13.016666,100.420006
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,17:00:00,3,1550.5,1637.8306,158.0,1377.0,-1.0,42.47979,12.743335,99.07333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,18:00:00,3,1687.0,1782.3103,159.0,1529.0,-1.0,40.15114,14.806666,91.956665
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,19:00:00,3,1409.0,1480.0,142.0,1267.0,0.0,39.625595,13.16,110.56333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,20:00:00,3,1106.0,1170.5,129.0,977.0,0.0,41.834232,7.53,131.75
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,21:00:00,3,1157.0,1221.5,129.0,1023.0,0.0,42.689964,7.713333,126.840004
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,22:00:00,3,1207.0,1277.178,128.0,1079.0,0.0,41.314648,8.673333,119.869995
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-19,23:00:00,3,998.0,1061.0,126.0,872.0,0.0,43.462322,6.0833335,141.46666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,00:00:00,3,590.0,609.5,39.0,551.0,0.0,47.710575,2.7666664,189.15666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,01:00:00,3,393.0,402.5,19.0,374.0,0.0,48.296185,1.5066667,212.47333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,02:00:00,3,305.0,308.5,7.0,298.0,0.0,48.931576,0.93,226.25334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,03:00:00,3,240.0,240.5,1.0,239.0,0.0,50.17588,0.65333337,231.08333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,04:00:00,3,151.0,153.0,4.0,147.0,0.0,50.148407,0.3866667,241.30334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,05:00:00,3,145.0,146.0,2.0,143.0,0.0,49.03924,0.42333332,243.33667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,06:00:00,3,169.0,171.0,4.0,165.0,0.0,49.406982,0.51,240.69666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,07:00:00,3,303.0,305.5,5.0,298.0,0.0,50.037525,0.8733333,226.80666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,08:00:00,3,515.0,524.5,19.0,496.0,0.0,48.69099,1.7033333,199.65666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,09:00:00,3,708.0,737.0,58.0,650.0,0.0,47.280125,4.1299996,176.07666
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,10:00:00,3,980.5,1043.5,125.0,850.0,0.0,45.685703,6.0266666,138.42332
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,11:00:00,3,996.5,1082.5459,124.0,862.0,-1.0,43.60937,6.636667,137.81667
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,12:00:00,3,1188.0,1267.3684,118.0,1065.0,0.0,44.121376,8.56,120.61001
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,13:00:00,3,1197.5,1262.5,130.0,1066.0,0.0,43.79872,8.713334,120.323326
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,14:00:00,3,1305.5,1381.1864,137.0,1168.0,0.0,42.606274,10.516667,112.28
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,15:00:00,3,1471.0,1559.6271,163.0,1308.0,0.0,41.91163,10.790001,97.65333
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,16:00:00,3,1484.5,1561.75,154.0,1325.0,0.0,42.773014,11.916667,104.38334
VRPSV00,堤頂大道二段與舊宗路二段路口槽化島,往南,2016-11-20,17:00:00,3,1493.5,1592.2161,181.0,1309.0,0.0,41.976875,10.45,99.18333
