EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,18:00:00,1,24.0,24.827587,0.0,24.0,0.0,22.67,0.47,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,19:00:00,1,29.0,29.491524,0.0,29.0,0.0,31.93,0.51,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,20:00:00,1,22.0,22.37288,0.0,22.0,0.0,38.64,0.38,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,21:00:00,1,13.0,13.220339,0.0,13.0,0.0,39.46,0.22,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,22:00:00,1,18.0,20.555555,1.0,17.0,0.0,40.33,0.33,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-16,23:00:00,1,9.0,9.0,0.0,9.0,0.0,40.67,0.15,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,00:00:00,1,3.0,3.1034484,0.0,3.0,0.0,38.0,0.05,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,01:00:00,1,1.0,1.0,0.0,1.0,0.0,35.0,0.02,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,02:00:00,1,1.0,1.0344828,0.0,1.0,0.0,35.0,0.02,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,03:00:00,1,1.0,1.0,0.0,1.0,0.0,35.0,0.02,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,06:00:00,1,4.0,4.2105265,0.0,4.0,0.0,31.25,0.07,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,07:00:00,1,4.0,4.0,0.0,4.0,0.0,28.5,0.08,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,08:00:00,1,36.0,37.24138,0.0,36.0,0.0,27.03,0.72,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,09:00:00,1,155.0,156.0,2.0,153.0,0.0,29.17,3.25,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,10:00:00,1,105.0,112.24138,7.0,98.0,0.0,20.01,3.38,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,11:00:00,1,46.0,47.288136,1.0,45.0,0.0,27.39,1.1,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,12:00:00,1,28.0,30.526316,2.0,26.0,0.0,22.460001,0.84,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,13:00:00,1,20.0,20.5,1.0,19.0,0.0,20.6,0.65,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,14:00:00,1,30.0,31.034483,0.0,30.0,0.0,20.87,0.88,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,15:00:00,1,32.0,33.0,2.0,30.0,0.0,23.31,0.98,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,16:00:00,1,53.0,55.34483,1.0,52.0,0.0,24.32,1.27,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,17:00:00,1,38.0,40.16949,3.0,35.0,0.0,22.34,1.23,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,18:00:00,1,33.0,39.152542,11.0,22.0,0.0,17.94,1.26,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,19:00:00,1,16.0,19.322033,6.0,10.0,0.0,17.5,0.65,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,20:00:00,1,11.0,11.18644,0.0,11.0,0.0,19.82,0.37,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,21:00:00,1,12.0,12.203389,0.0,12.0,0.0,19.25,0.31,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,22:00:00,1,14.0,14.2372875,0.0,14.0,0.0,22.0,0.39,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-17,23:00:00,1,4.0,4.0677967,0.0,4.0,0.0,22.0,0.13,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,00:00:00,1,6.0,8.644068,5.0,1.0,0.0,3.67,0.21,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,01:00:00,1,1.0,1.5254236,1.0,0.0,0.0,0.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,02:00:00,1,2.0,3.0508473,2.0,0.0,0.0,0.0,0.07,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,03:00:00,1,2.0,2.0338984,0.0,2.0,0.0,21.0,0.05,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,05:00:00,1,1.0,1.0169492,0.0,1.0,0.0,20.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,06:00:00,1,3.0,3.0508473,0.0,3.0,0.0,20.0,0.1,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,07:00:00,1,7.0,7.1186438,0.0,7.0,0.0,21.710001,0.23,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,08:00:00,1,51.0,53.389828,3.0,48.0,0.0,27.25,1.16,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,09:00:00,1,140.0,144.91525,5.0,135.0,0.0,31.41,2.7,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,10:00:00,1,99.0,103.72881,6.0,93.0,0.0,30.26,2.16,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,11:00:00,1,40.0,41.896553,1.0,39.0,0.0,15.63,1.58,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,12:00:00,1,30.0,33.333332,0.0,30.0,0.0,16.3,0.85,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,13:00:00,1,32.0,35.59322,6.0,26.0,0.0,20.88,1.13,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,14:00:00,1,35.0,36.206898,0.0,35.0,0.0,17.97,1.17,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,15:00:00,1,36.0,36.61017,0.0,36.0,0.0,21.17,1.05,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,16:00:00,1,20.0,20.689655,0.0,20.0,0.0,18.6,0.68,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,17:00:00,1,48.0,61.01695,24.0,24.0,0.0,7.4,0.64,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,18:00:00,1,42.0,42.711864,0.0,42.0,0.0,27.71,0.72,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,19:00:00,1,30.0,30.508474,0.0,30.0,0.0,33.23,0.5,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,20:00:00,1,38.0,38.644066,0.0,38.0,0.0,25.18,0.87,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,21:00:00,1,29.0,30.0,1.0,28.0,0.0,20.28,0.9,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,22:00:00,1,31.0,32.033897,1.0,30.0,0.0,18.42,1.1,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-18,23:00:00,1,16.0,16.271187,0.0,16.0,0.0,15.38,0.52,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,00:00:00,1,6.0,6.1016946,0.0,6.0,0.0,14.0,0.21,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,01:00:00,1,1.0,1.0169492,0.0,1.0,0.0,17.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,02:00:00,1,1.0,1.0344828,0.0,1.0,0.0,17.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,03:00:00,1,1.0,1.0169492,0.0,1.0,0.0,17.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,05:00:00,1,1.0,1.0169492,0.0,1.0,0.0,20.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,06:00:00,1,2.0,2.0338984,0.0,2.0,0.0,22.0,0.07,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,08:00:00,1,11.0,11.18644,0.0,11.0,0.0,20.36,0.38,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,09:00:00,1,14.0,14.2372875,0.0,14.0,0.0,23.36,0.46,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,10:00:00,1,23.0,24.406778,2.0,21.0,0.0,26.169998,0.57,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,11:00:00,1,15.0,15.789474,0.0,15.0,0.0,26.53,0.48,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,12:00:00,1,24.0,24.406778,0.0,24.0,0.0,26.04,0.71,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,13:00:00,1,20.0,20.338982,0.0,20.0,0.0,27.2,0.43,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,14:00:00,1,17.0,17.586206,0.0,17.0,0.0,25.0,0.37,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,15:00:00,1,28.0,28.474575,0.0,28.0,0.0,24.89,0.79,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,16:00:00,1,21.0,24.310345,5.0,16.0,0.0,16.62,0.73,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,17:00:00,1,18.0,18.305084,0.0,18.0,0.0,21.33,0.44,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,18:00:00,1,25.0,25.423729,0.0,25.0,0.0,22.36,0.69,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,19:00:00,1,13.0,13.220339,0.0,13.0,0.0,25.149998,0.42,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,20:00:00,1,10.0,10.169491,0.0,10.0,0.0,27.0,0.19,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,21:00:00,1,13.0,13.220339,0.0,13.0,0.0,20.619999,0.4,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,22:00:00,1,18.0,18.305084,0.0,18.0,0.0,23.44,0.53,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-19,23:00:00,1,12.0,12.203389,0.0,12.0,0.0,24.33,0.39,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,00:00:00,1,5.0,5.0847454,0.0,5.0,0.0,25.0,0.1,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,02:00:00,1,2.0,2.0338984,0.0,2.0,0.0,25.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,04:00:00,1,2.0,2.0338984,0.0,2.0,0.0,25.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,05:00:00,1,2.0,2.0338984,0.0,2.0,0.0,25.0,0.03,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,06:00:00,1,1.0,1.0169492,0.0,1.0,0.0,25.0,0.02,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,07:00:00,1,4.0,4.0677967,0.0,4.0,0.0,26.25,0.07,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,08:00:00,1,7.0,7.1186438,0.0,7.0,0.0,28.0,0.12,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,09:00:00,1,7.0,7.1186438,0.0,7.0,0.0,25.0,0.23,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,10:00:00,1,17.0,17.288136,0.0,17.0,0.0,22.0,0.55,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,11:00:00,1,12.0,13.157895,1.0,11.0,0.0,25.17,0.35,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,12:00:00,1,24.0,24.406778,0.0,24.0,0.0,29.46,0.4,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,13:00:00,1,20.0,20.847458,1.0,19.0,0.0,34.25,0.33,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,14:00:00,1,11.0,11.18644,0.0,11.0,0.0,34.73,0.19,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,15:00:00,1,24.0,24.915253,1.0,23.0,0.0,27.0,0.47,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,16:00:00,1,20.0,20.338982,0.0,20.0,0.0,29.45,0.35,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,17:00:00,1,20.0,21.355932,2.0,18.0,0.0,22.35,0.37,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,18:00:00,1,36.0,36.61017,0.0,36.0,0.0,24.69,0.91,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,19:00:00,1,48.0,49.322033,1.0,47.0,0.0,24.769999,1.25,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,20:00:00,1,28.0,28.98305,1.0,27.0,0.0,32.64,0.55,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,21:00:00,1,30.0,30.508474,0.0,30.0,0.0,24.67,0.73,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,22:00:00,1,27.0,27.457626,0.0,27.0,0.0,25.78,0.51,0.0
VRKQZ40,基湖路122號-158號(煙波巴洛克大樓對面人行道),往南,2016-11-20,23:00:00,1,14.0,14.2372875,0.0,14.0,0.0,32.79,0.24,0.0
