EQIPnumber,location,direct,YMD,hour,laneNumber,                    addTotal,15Total,truckflow,carflow,scooterflow,avgspeed,avgPercent,avgCarSpace
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-14,19:00:00,3,945.0,954.5,19.0,926.0,0.0,55.3033,2.04,153.94334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-14,20:00:00,3,756.0,764.5,17.0,739.0,0.0,56.039352,1.5733334,172.26332
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-14,21:00:00,3,493.0,497.5,9.0,484.0,0.0,57.282047,0.95666665,203.47667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-14,22:00:00,3,528.0,534.5,13.0,515.0,0.0,57.22816,1.0266668,197.96999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-14,23:00:00,3,346.0,352.5,13.0,333.0,0.0,58.151672,0.65000004,221.58333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,00:00:00,3,216.0,217.5,3.0,213.0,0.0,59.330833,0.30333334,236.75
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,01:00:00,3,131.0,132.0,2.0,129.0,0.0,60.075497,0.14333333,246.11333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,02:00:00,3,83.0,83.0,0.0,83.0,0.0,61.8059,0.04,248.61
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,03:00:00,3,40.0,40.0,0.0,40.0,0.0,63.551003,0.016666666,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,04:00:00,3,43.0,43.0,0.0,43.0,0.0,60.09302,0.016666666,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,05:00:00,3,47.0,49.0,4.0,43.0,0.0,60.764893,0.05666667,249.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,06:00:00,3,107.0,108.5,3.0,104.0,0.0,58.94542,0.13333334,246.94334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,07:00:00,3,455.0,464.5,19.0,436.0,0.0,58.015034,0.9433333,202.72667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,08:00:00,3,1258.0,1275.5,35.0,1223.0,0.0,53.467957,2.993333,113.19
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,09:00:00,3,988.0,1011.0,46.0,942.0,0.0,56.271088,2.2933333,154.64333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,10:00:00,3,837.0,852.5,31.0,806.0,0.0,56.68082,1.7666668,163.42
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,11:00:00,3,648.0,662.5,29.0,619.0,0.0,56.75938,1.38,181.21
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,12:00:00,3,649.0,659.0,20.0,629.0,0.0,57.881783,1.3100001,181.12666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,13:00:00,3,611.0,621.5,21.0,590.0,0.0,57.78615,1.2333335,187.28667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,14:00:00,3,642.0,656.0,28.0,614.0,0.0,56.19704,1.38,186.29333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,15:00:00,3,636.0,647.5,23.0,613.0,0.0,57.02028,1.3433332,188.04999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,16:00:00,3,617.0,634.0,34.0,583.0,0.0,56.185555,1.3566666,186.97667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,17:00:00,3,720.0,733.5,27.0,693.0,0.0,56.04461,1.5233334,177.61665
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,18:00:00,3,800.0,811.5,23.0,777.0,0.0,55.62202,1.7233334,163.33
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,19:00:00,3,888.0,898.0,20.0,868.0,0.0,55.337894,1.8933333,160.46
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,20:00:00,3,708.0,722.5,29.0,679.0,0.0,56.118942,1.5566667,173.82666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,21:00:00,3,497.0,504.0,14.0,483.0,0.0,57.27495,0.9533333,204.63335
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,22:00:00,3,470.0,478.0,16.0,454.0,0.0,57.137703,0.9433333,206.83
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-15,23:00:00,3,355.0,359.5,9.0,346.0,0.0,56.66583,0.66,222.22002
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,00:00:00,3,210.0,214.0,8.0,202.0,0.0,60.308662,0.31333333,239.14667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,01:00:00,3,130.0,131.5,3.0,127.0,0.0,60.748848,0.14999999,238.83333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,02:00:00,3,66.0,66.5,1.0,65.0,0.0,59.34712,0.046666667,249.44666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,03:00:00,3,50.0,51.0,2.0,48.0,0.0,60.081,0.02,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,04:00:00,3,48.0,48.5,1.0,47.0,0.0,59.83125,0.036666665,249.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,05:00:00,3,39.0,39.5,1.0,38.0,0.0,61.48718,0.02,249.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,06:00:00,3,99.0,102.0,6.0,93.0,0.0,59.594845,0.17666668,246.5
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,07:00:00,3,432.0,441.5,19.0,413.0,0.0,57.051113,0.8933334,208.53667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,08:00:00,3,1253.0,1277.0,48.0,1205.0,0.0,51.90049,3.67,117.55334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,09:00:00,3,993.0,1018.0,50.0,943.0,0.0,55.633778,2.32,151.52333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,10:00:00,3,736.0,750.0,28.0,708.0,0.0,56.577393,1.57,172.22667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,11:00:00,3,630.0,640.5,21.0,609.0,0.0,56.37567,1.3133334,187.77667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,12:00:00,3,584.0,596.0,24.0,560.0,0.0,57.425167,1.2233334,191.75
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,13:00:00,3,598.0,607.5,19.0,579.0,0.0,57.037827,1.2266667,189.94
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,14:00:00,3,594.0,608.0,28.0,566.0,0.0,56.713165,1.28,189.04333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,15:00:00,3,641.0,649.5,17.0,624.0,0.0,56.933186,1.2966666,185.89333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,16:00:00,3,602.0,610.5,17.0,585.0,0.0,57.13829,1.22,193.29
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,17:00:00,3,690.0,701.5,23.0,667.0,0.0,56.928318,1.4233333,186.47667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,18:00:00,3,797.0,805.5,17.0,780.0,0.0,55.01385,1.7233334,166.31667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,19:00:00,3,902.0,910.5,17.0,885.0,0.0,55.587883,1.8966669,159.37666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,20:00:00,3,655.0,663.5,17.0,638.0,0.0,55.893326,1.3833333,183.92334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,21:00:00,3,494.0,501.5,15.0,479.0,0.0,57.46654,0.94666666,202.87666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,22:00:00,3,455.0,497.14282,18.0,437.0,0.0,57.03334,0.9833333,203.11
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-16,23:00:00,3,383.0,389.0,12.0,371.0,0.0,58.10486,0.71000004,215.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,00:00:00,3,241.0,243.0,4.0,237.0,0.0,59.53664,0.38333333,233.61
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,01:00:00,3,113.0,113.5,1.0,112.0,0.0,60.219913,0.10333333,247.22333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,02:00:00,3,69.0,69.0,0.0,69.0,0.0,61.0442,0.03333333,248.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,03:00:00,3,51.0,52.0,2.0,49.0,0.0,61.566277,0.036666665,249.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,04:00:00,3,36.0,36.0,0.0,36.0,0.0,58.92056,0.02,249.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,05:00:00,3,35.0,35.0,0.0,35.0,0.0,57.599712,0.023333333,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,06:00:00,3,101.0,102.0,2.0,99.0,0.0,60.01891,0.123333335,248.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,07:00:00,3,435.0,446.0,22.0,413.0,0.0,57.592228,0.8833334,210.01001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,08:00:00,3,1230.0,1246.0,32.0,1198.0,0.0,53.56763,2.9099998,115.58667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,09:00:00,3,983.0,1006.0,46.0,937.0,0.0,56.6817,2.18,154.14
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,10:00:00,3,682.0,690.0,16.0,666.0,0.0,57.247246,1.3466667,179.5
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,11:00:00,3,621.0,631.5,21.0,600.0,0.0,57.52087,1.2666667,185.34999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,12:00:00,3,641.0,649.0,16.0,625.0,0.0,57.942448,1.2633333,187.72333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,13:00:00,3,673.0,683.0,20.0,653.0,0.0,58.071625,1.3333334,183.83333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,14:00:00,3,610.0,627.5,35.0,575.0,0.0,56.946037,1.3266666,189.91002
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,15:00:00,3,607.0,619.0,24.0,583.0,0.0,57.66542,1.2500001,189.09999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,16:00:00,3,677.0,691.0,28.0,649.0,0.0,56.84086,1.4733334,179.01
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,17:00:00,3,641.0,650.5,19.0,622.0,0.0,56.631516,1.34,185.04333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,18:00:00,3,770.0,778.0,16.0,754.0,0.0,55.261765,1.6333333,167.81667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,19:00:00,3,971.0,983.5,25.0,946.0,0.0,54.887856,2.1166666,149.63666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,20:00:00,3,723.0,730.5,15.0,708.0,0.0,56.251354,1.5,173.76
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,21:00:00,3,500.0,508.5,17.0,483.0,0.0,57.334244,0.9966667,203.54
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,22:00:00,3,526.0,532.5,13.0,513.0,0.0,57.43502,1.02,199.52333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-17,23:00:00,3,437.0,442.5,11.0,426.0,0.0,58.057343,0.81333333,211.48
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,00:00:00,3,288.0,289.5,3.0,285.0,0.0,60.318577,0.4,229.92334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,01:00:00,3,183.0,184.0,2.0,181.0,0.0,60.31689,0.20666666,242.80666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,02:00:00,3,81.0,81.0,0.0,81.0,0.0,61.868767,0.049999997,248.61333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,03:00:00,3,58.0,58.0,0.0,58.0,0.0,62.464653,0.023333333,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,04:00:00,3,45.0,45.5,1.0,44.0,0.0,62.20111,0.023333333,245.83
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,05:00:00,3,39.0,39.0,0.0,39.0,0.0,57.180252,0.033333335,245.55334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,06:00:00,3,72.0,73.5,3.0,69.0,0.0,60.30528,0.08333333,227.77667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,07:00:00,3,300.0,308.0,16.0,284.0,0.0,58.055637,0.56,168.89333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,08:00:00,3,933.0,947.5,29.0,904.0,0.0,52.57326,2.3999999,92.22
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,09:00:00,3,789.0,804.0,30.0,759.0,0.0,57.692814,1.6666666,137.00667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,10:00:00,3,751.0,771.0,40.0,711.0,0.0,56.790295,1.6933333,159.89333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,11:00:00,3,615.0,624.0,18.0,597.0,0.0,56.962685,1.2433333,186.59666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,12:00:00,3,630.0,673.15784,19.0,611.0,0.0,57.00223,1.3000001,182.68333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,13:00:00,3,646.0,657.0,22.0,624.0,0.0,57.363186,1.3333333,178.43333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,14:00:00,3,584.0,599.5,31.0,553.0,0.0,56.881233,1.2266666,194.56001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,15:00:00,3,685.0,703.5,37.0,648.0,0.0,55.573097,1.5466666,179.06334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,16:00:00,3,727.0,739.5,25.0,702.0,0.0,56.181293,1.5799999,176.09334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,17:00:00,3,824.0,837.0,26.0,798.0,0.0,56.27398,1.7933332,163.36334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,18:00:00,3,842.0,850.0,16.0,826.0,0.0,55.2361,1.8066667,159.51666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,19:00:00,3,1015.0,1027.0,24.0,991.0,0.0,53.217754,2.5333333,146.10333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,20:00:00,3,865.0,873.0,16.0,849.0,0.0,54.5668,1.8833333,157.99
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,21:00:00,3,590.0,602.0,24.0,566.0,0.0,54.658356,1.3333334,186.55666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,22:00:00,3,526.0,531.5,11.0,515.0,0.0,56.42367,1.06,197.96999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-18,23:00:00,3,460.0,464.5,9.0,451.0,0.0,56.848934,0.92,207.5
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,00:00:00,3,295.0,297.0,4.0,291.0,0.0,59.177868,0.45000002,229.08333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,01:00:00,3,164.0,166.0,4.0,160.0,0.0,61.092987,0.22666667,241.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,02:00:00,3,101.0,101.5,1.0,100.0,0.0,60.385048,0.11000001,247.22333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,03:00:00,3,57.0,57.0,0.0,57.0,0.0,59.526844,0.02,249.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,04:00:00,3,61.0,61.0,0.0,61.0,0.0,60.609344,0.046666667,250.0
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,05:00:00,3,72.0,74.0,4.0,68.0,0.0,59.99958,0.07666667,249.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,06:00:00,3,117.0,117.5,1.0,116.0,0.0,59.941025,0.13666667,244.55666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,07:00:00,3,205.0,208.0,6.0,199.0,0.0,59.49673,0.33666667,234.05666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,08:00:00,3,414.0,419.5,11.0,403.0,0.0,58.94768,0.75333333,212.54333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,09:00:00,3,593.0,606.0,26.0,567.0,0.0,57.521835,1.2599999,189.54999
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,10:00:00,3,709.0,720.0,22.0,687.0,0.0,58.54474,1.4233333,174.66333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,11:00:00,3,655.0,662.5,15.0,640.0,0.0,58.444553,1.2233334,186.07332
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,12:00:00,3,741.0,746.5,11.0,730.0,0.0,59.353016,1.3633333,180.29
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,13:00:00,3,701.0,708.0,14.0,687.0,0.0,59.242428,1.29,177.62666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,14:00:00,3,704.0,719.0,30.0,674.0,0.0,58.443237,1.43,177.26666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,15:00:00,3,748.0,760.0,24.0,724.0,0.0,58.992176,1.4566666,174.84334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,16:00:00,3,720.0,727.0,14.0,706.0,0.0,58.071404,1.4166666,175.59334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,17:00:00,3,695.0,703.5,17.0,678.0,0.0,58.20487,1.3,176.7
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,18:00:00,3,702.0,706.0,8.0,694.0,0.0,57.428303,1.3666668,177.76332
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,19:00:00,3,727.0,732.5,11.0,716.0,0.0,56.940746,1.4,177.88667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,20:00:00,3,497.0,502.0,10.0,487.0,0.0,57.02227,0.98,202.42668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,21:00:00,3,471.0,476.5,11.0,460.0,0.0,58.658325,0.8266666,204.87334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,22:00:00,3,499.0,504.5,11.0,488.0,0.0,58.110237,0.9266667,202.55334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-19,23:00:00,3,400.0,404.0,8.0,392.0,0.0,59.159004,0.65000004,213.84001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,00:00:00,3,275.0,276.5,3.0,272.0,0.0,60.17473,0.4133333,229.41667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,01:00:00,3,157.0,157.5,1.0,156.0,0.0,61.48172,0.17666666,237.11
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,02:00:00,3,92.0,92.0,0.0,92.0,0.0,60.96946,0.07333333,248.33333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,03:00:00,3,72.0,72.0,0.0,72.0,0.0,62.54431,0.049999997,248.61333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,04:00:00,3,60.0,60.0,0.0,60.0,0.0,63.0525,0.043333333,249.44334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,05:00:00,3,54.0,54.0,0.0,54.0,0.0,62.059628,0.023333333,249.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,06:00:00,3,90.0,90.0,0.0,90.0,0.0,60.189,0.093333334,244.16333
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,07:00:00,3,196.0,199.0,6.0,190.0,0.0,59.6449,0.30333334,237.14
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,08:00:00,3,294.0,298.5,9.0,285.0,0.0,58.509964,0.5133333,224.00334
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,09:00:00,3,500.0,514.5,29.0,471.0,0.0,57.729397,1.0233334,199.62666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,10:00:00,3,575.0,584.0,18.0,557.0,0.0,57.59202,1.14,195.77667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,11:00:00,3,539.0,545.0,12.0,527.0,0.0,57.62119,1.0400001,198.17668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,12:00:00,3,632.0,642.5,21.0,611.0,0.0,58.946598,1.1933334,190.71
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,13:00:00,3,603.0,608.5,11.0,592.0,0.0,58.34259,1.14,189.44
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,14:00:00,3,620.0,633.5,27.0,593.0,0.0,58.456867,1.2466667,191.88
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,15:00:00,3,631.0,642.5,23.0,608.0,0.0,58.00316,1.2533332,185.09001
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,16:00:00,3,652.0,657.0,10.0,642.0,0.0,57.105335,1.2833333,178.44667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,17:00:00,3,571.0,577.0,12.0,559.0,0.0,56.997967,1.1066667,188.73668
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,18:00:00,3,690.0,694.0,8.0,682.0,0.0,55.408005,1.4,182.16667
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,19:00:00,3,587.0,591.5,9.0,578.0,0.0,55.17586,1.1766666,189.76666
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,20:00:00,3,499.0,505.5,13.0,486.0,0.0,55.309853,1.0066667,202.13
VSEMA00,大直橋(明水路上方)(附掛閉路電視桿),往北,2016-11-20,21:00:00,3,483.0,486.5,7.0,476.0,0.0,55.60441,0.94666666,205.71667
